x,y,id
-0.014966935114946152,-0.0008096094198746383,1942
-0.014966935186861808,-0.0008096090952009422,1943
-0.01496693504238212,-0.0008096097617071006,1944
-0.014966935116130092,-0.0008096094126226658,1945
-0.014966935150045841,-0.0008096092627895176,1946
-0.014966935256646097,-0.0008096087668985823,1947
-0.014966935257574159,-0.0008096087656158679,1948
-0.014966935263828121,-0.0008096087280849604,1949
-0.017067781258031912,0.012447040294860287,1950
-0.017067781290099768,0.012447040433209544,1951
-0.01706778125631942,0.01244704028512033,1952
-0.01706778129366394,0.01244704045519689,1953
-0.017067781330735787,0.012447040628754723,1954
-0.01706778129484788,0.012447040462448862,1955
-0.017067781222144005,0.012447040128554425,1956
-0.017067781330917863,0.012447040631161073,1957
-0.017067781329807727,0.01244704062747201,1958
-0.017067781222144005,0.012447040128554425,1959
0.013787754272049443,-0.005604906409117875,1960
0.013787754126736086,-0.005604905729633584,1961
0.0137877541985119,-0.005604906062245306,1962
0.013787754127520516,-0.0056049057380908275,1963
0.013787754124697887,-0.0056049057246618066,1964
0.013787754162623993,-0.0056049058959394445,1965
0.01378775408992012,-0.005604905562045008,1966
0.01378775409145053,-0.0056049055693786175,1967
0.01378775408880998,-0.005604905558355945,1968
0.013787754526828967,-0.005604907595246247,1969
0.011947763412963006,-0.001991926434352352,1970
0.011947763421468163,-0.0019919264829253765,1971
0.011947763629870099,-0.0019919274440420164,1972
0.011947763417504479,-0.0019919264621433017,1973
0.011947763602091637,-0.0019919273217066536,1974
0.011947763528203823,-0.001991926980560245,1975
0.011947763493499854,-0.0019919268215063566,1976
0.011947763490282154,-0.001991926799600647,1977
0.011947763420540103,-0.001991926481642662,1978
0.01194776341843254,-0.001991926463426016,1979
0.010382322110399404,-0.00515796443710216,1980
0.010382321532408135,-0.005157961753282816,1981
0.010382321571152738,-0.00515796194123153,1982
0.010382321661800566,-0.005157962358278897,1983
0.010382321926247051,-0.0051579635813645735,1984
0.01038232164082099,-0.005157962255626606,1985
0.010382321530199818,-0.00515796174879873,1986
0.010382321560055566,-0.005157961881900403,1987
0.01038232160268568,-0.005157962079042125,1988
0.01038232152940658,-0.005157961741997287,1989
0.008619467429871531,-0.002461602548964777,1990
0.008619467426835909,-0.0024616025294654166,1991
0.008619467429871531,-0.002461602548964777,1992
0.008619467426835909,-0.0024616025294654166,1993
0.008619467426835909,-0.0024616025294654166,1994
0.008619467429871531,-0.002461602548964777,1995
0.00861946742894347,-0.0024616025476820627,1996
0.008619467458182341,-0.002461602667980328,1997
0.008619467646382911,-0.002461603554051915,1998
0.00861946749979566,-0.002461602869329111,1999
-0.004675295878210974,0.002951875552726635,2000
-0.0046752959900204566,0.002951876074832642,2001
-0.004675296024980302,0.0029518762398557884,2002
-0.004675295917134503,0.0029518757385318564,2003
-0.004675296024980302,0.0029518762398557884,2004
-0.004675296024798224,0.0029518762374494394,2005
-0.0046752959530224104,0.0029518759048377174,2006
-0.00467529595209435,0.002951875903555003,2007
-0.004675296024980302,0.0029518762398557884,2008
-0.004675296024798224,0.0029518762374494394,2009
-0.0019791626401260125,0.0012631923428936215,2010
-0.001979162352840679,0.0012631910100403849,2011
-0.0019791626051661668,0.0012631921778704749,2012
-0.0019791626369083126,0.0012631923209879125,2013
-0.0019791626401260125,0.0012631923428936215,2014
-0.0019791625333903527,0.0012631918452587528,2015
-0.001979162708684126,0.0012631926535996345,2016
-0.0019791626758318415,0.001263192506793134,2017
-0.0019791626384135226,0.0012631923331536633,2018
-0.0019791627107916877,0.0012631926718162806,2019
-0.0022603643170444505,0.013076682432106593,2020
-0.002260364245538417,0.013076682133338104,2021
-0.0022603637970749824,0.013076680056258774,2022
-0.002260364334330123,0.013076682547820042,2023
-0.0022603641563150568,0.01307668171958024,2024
-0.0022603641506710273,0.013076681689539404,2025
-0.002260364335440262,0.013076682551509105,2026
-0.002260364334330123,0.013076682547820042,2027
-0.002260364258730467,0.01307668218648822,2028
-0.0022603642613703706,0.013076682207956348,2029
-0.006058298216558298,0.01502301676944238,2030
-0.006058298212016824,0.015023016741651431,2031
-0.006058298144522174,0.015023016433972065,2032
-0.006058298071815149,0.015023016095527789,2033
-0.006058298211088763,0.015023016740368716,2034
-0.006058296274384178,0.015023007760735377,2035
-0.0060582982150524465,0.015023016761150792,2036
-0.006058298178558391,0.015023016594601831,2037
-0.0060582982150524465,0.015023016761150792,2038
-0.006058298106065593,0.015023016252473806,2039
-0.006701350279987909,0.008587504467523672,2040
-0.006701350167529401,0.008587503938704354,2041
-0.0067013502042055275,0.008587504114230956,2042
-0.006701350202489247,0.008587504103727502,2043
-0.006701350275635509,0.00858750444288688,2044
-0.006701350200241844,0.008587504093448882,2045
-0.006701350276237219,0.008587504452811937,2046
-0.0067013501318973715,0.008587503778367752,2047
-0.0067013502042055275,0.008587504114230956,2048
-0.0067013502058858735,0.008587504123489718,2049
-0.011495955228538525,0.0025365532284410152,2050
-0.01149595529888987,0.0025365535577632327,2051
-0.011495955301925492,0.002536553577262593,2052
-0.011495955305143834,0.0025365535952941404,2053
-0.011495955303431343,0.0025365535855541824,2054
-0.011495955191722557,0.00253655306085244,2055
-0.011495955225930117,0.0025365532178995387,2056
-0.01149595519004221,0.0025365530515936777,2057
-0.011495954688930854,0.0025365507323075295,2058
-0.011495955178904733,0.0025365529829917007,2059
-0.010140990290477447,0.015688603191266488,2060
-0.010140990247936067,0.01568860298863499,2061
-0.010140990128900483,0.015688602437888027,2062
-0.01014099026772224,0.015688603046479375,2063
-0.010140990285007912,0.015688603162192824,2064
-0.01014099026772224,0.015688603046479375,2065
-0.010140990218259245,0.015688602853389823,2066
-0.010140989963080214,0.015688601668466723,2067
-0.01014099010438444,0.015688602323411547,2068
-0.010140990288043534,0.015688603181692184,2069
-0.008426421464165524,0.012981567842615744,2070
-0.008426421535941338,0.012981568175227467,2071
-0.00842642171891734,0.012981569018580962,2072
-0.008426421608645214,0.012981568509121903,2073
-0.008426421678569343,0.012981568829486237,2074
-0.00842642153818874,0.012981568185506087,2075
-0.00842642157711227,0.012981568371311309,2076
-0.00842642175338078,0.012981569181597319,2077
-0.008426421684640587,0.012981568868484958,2078
-0.008426421684954917,0.0129815688680854,2079
-0.007821301921462806,0.009780292954671588,2080
-0.007821301921498101,0.009780292959702624,2081
-0.007821301812976153,0.009780292448764888,2082
-0.007821301856743531,0.009780292652496166,2083
-0.007821301508926366,0.009780291049692653,2084
-0.007821301920534747,0.009780292953388873,2085
-0.007821301846825859,0.00978029261009897,2086
-0.00782130174219776,0.009780292130680749,2087
-0.007821301926039576,0.009780292987493574,2088
-0.007821301566464812,0.009780291310487944,2089
-0.008640018274648676,0.0165703875546329,2090
-0.00864001850699645,0.01657038862465632,2091
-0.008640018471243944,0.016570388460094395,2092
-0.008640018400971419,0.01657038813191579,2093
-0.008640018510707406,0.016570388644018982,2094
-0.008640018578772262,0.016570388957268044,2095
-0.008640018436284098,0.01657038829507125,2096
-0.008640018578593336,0.016570388959411538,2097
-0.008640018510963925,0.016570388646114077,2098
-0.008640018583313737,0.016570388985058995,2099
-0.002947519797529744,0.0027141285862704347,2100
-0.0029475200499290313,0.0027141297576634337,2101
-0.0029475199822132183,0.002714129441783187,2102
-0.0029475200499290313,0.0027141297576634337,2103
-0.002947519976969279,0.0027141294177997393,2104
-0.002947520022774857,0.002714129626502796,2105
-0.0029475200516062266,0.002714129762372355,2106
-0.0029475200506781656,0.0027141297610896406,2107
-0.0029475200561829952,0.0027141297951943414,2108
-0.002947519834345712,0.0027141287538590096,2109
-0.00412062699106423,0.0044480392967382746,2110
-0.004120626813662895,0.004448038470180746,2111
-0.004120626998734498,0.004448039328856849,2112
-0.0041206267632157,0.004448038237590132,2113
-0.004120627028136075,0.004448039470296108,2114
-0.004120626938909564,0.004448039051988404,2115
-0.004120626775736788,0.0044480382989031085,2116
-0.0041206264227159695,0.00444803666877288,2117
-0.004120627028885209,0.004448039473722314,2118
-0.0041206270290641365,0.004448039471578822,2119
-0.002570309916042542,0.017625680634275786,2120
-0.0025703097432451063,0.017625679836869447,2121
-0.0025703100628856695,0.01762568132496785,2122
-0.0025703100598500474,0.017625681305468488,2123
-0.0025703100598500474,0.017625681305468488,2124
-0.0025703100607781084,0.017625681306751205,2125
-0.00257030991793711,0.017625680646422094,2126
-0.0025703100607781084,0.017625681306751205,2127
-0.0025703099874725237,0.01762568096293171,2128
-0.0025703099166127495,0.017625680639845487,2129
0.0034695976711420647,-0.007425491498350351,2130
0.0034695976677921125,-0.007425491479250549,2131
0.003469597776453256,-0.007425491992695715,2132
0.0034695976364380963,-0.007425491339296462,2133
0.0034695977082139103,-0.007425491671908184,2134
0.0034695976647167574,-0.007425491464402111,2135
0.003469597670827735,-0.00742549149874991,2136
0.0034695976695033742,-0.0074254914921733015,2137
0.0034695975938967157,-0.007425491136664965,2138
0.0034695975963306286,-0.007425491146239268,2139
0.006892042143212509,-0.004723006896441912,2140
0.006892042213171934,-0.0047230072218372825,2141
0.006892042137742974,-0.0047230068673682485,2142
0.006892042176271432,-0.004723007044696781,2143
0.006892042360508319,-0.004723007909986294,2144
0.006892042140961316,-0.004723006885399795,2145
0.006892042140961316,-0.004723006885399795,2146
0.006892042143996938,-0.004723006904899156,2147
0.006892042141889377,-0.00472300688668251,2148
0.006892042140383525,-0.004723006878390921,2149
0.007632466229559944,-0.006214458478716291,2150
0.007632466193598237,-0.006214458308847521,2151
0.007632466193598237,-0.006214458308847521,2152
0.007632466195705799,-0.006214458327064167,2153
0.007632466195705799,-0.006214458327064167,2154
0.0076324662674816125,-0.006214458659675889,2155
0.0076324661966338594,-0.006214458328346882,2156
0.007632466341369426,-0.006214459000822298,2157
0.007632466301261958,-0.006214458807765104,2158
0.0076324661966338594,-0.006214458328346882,2159
0.0036975456995043945,-0.002335697165116349,2160
0.00369754598660765,-0.002335698495563237,2161
0.003697545768244586,-0.0023356974782287104,2162
0.003697545587621113,-0.002335696639447433,2163
0.0036975457882961007,-0.002335697579598287,2164
0.003697545947703664,-0.002335698312655282,2165
0.003697545584980562,-0.0023356966284247605,2166
0.0036975456803765025,-0.002335697074711446,2167
0.0036975456636164877,-0.002335696998810488,2168
0.003697545805984177,-0.0023356976567819594,2169
0.002622883383237661,0.014916273604745935,2170
0.0026228829859314697,0.014916275451602975,2171
0.0026228833131421935,0.014916273928098894,2172
0.0026228832022601313,0.014916274445048025,2173
0.002622882984821331,0.01491627545529204,2174
0.002622883097814752,0.01491627492593406,2175
0.0026228829840369027,0.014916275463749283,2176
0.0026228830957071903,0.014916274944150706,2177
0.00262288298421898,0.014916275461342934,2178
0.0026228829878569538,0.01491627543579268,2179
0.006704073464857057,0.00965037066568767,2180
0.006704073461821435,0.00965037068518703,2181
0.006704073534781188,0.009650370345323336,2182
0.006704073534032053,0.009650370348749543,2183
0.006704073534781188,0.009650370345323336,2184
0.006704073461821435,0.00965037068518703,2185
0.006704073533597249,0.00965037035257531,2186
0.0067040734608933734,0.009650370686469746,2187
0.006704073461821435,0.00965037068518703,2188
0.006704073622823759,0.009650369934267605,2189
0.017442158520534004,0.0028396266209785915,2190
0.017442158733574957,0.0028396256392165795,2191
0.01744215844383115,0.00283962698068614,2192
0.017442158340659666,0.002839627456333662,2193
0.01744215848539523,0.002839626783858246,2194
0.01744215848539523,0.002839626783858246,2195
0.017442158337624043,0.0028396274758330227,2196
0.017442158448323385,0.002839626957416079,2197
0.01744215873661058,0.002839625619717219,2198
0.017442158339731603,0.0028396274576163766,2199
0.015458386329992406,0.0047360250221236905,2200
0.015458386473015485,0.004736024359388232,2201
0.015458386402952159,0.004736024682259996,2202
0.015458386436199515,0.004736024526976807,2203
0.015458386402024099,0.00473602468354271,2204
0.015458386528559836,0.004736024100189482,2205
0.015458386402024099,0.00473602468354271,2206
0.015458386471692353,0.0047360243691476345,2207
0.015458386469580351,0.004736024377682321,2208
0.015458386327351858,0.004736025033146363,2209
0.0034103778358978553,0.012093946842106549,2210
0.0034103778358978553,0.012093946842106549,2211
0.0034103780150230596,0.012093946010177686,2212
0.0034103778358978553,0.012093946842106549,2213
0.0034103778358978553,0.012093946842106549,2214
0.003410377872969701,0.012093946668548716,2215
0.0034103779372541727,0.012093946370199062,2216
0.0034103778358978553,0.012093946842106549,2217
0.0034103779044553275,0.012093946527526375,2218
0.0034103779806334217,0.012093946169631133,2219
0.004876331004897875,0.014079975727597128,2220
0.004876331114995508,0.014079975219105242,2221
0.004876331114502252,0.01407997521656219,2222
0.004876331151139293,0.014079975046830123,2223
0.00487633108029154,0.01407997537815913,2224
0.004876331150134281,0.014079975056225588,2225
0.004876331007331787,0.014079975718022825,2226
0.004876331151139293,0.014079975046830123,2227
0.004876331007331787,0.014079975718022825,2228
0.0048763314654551755,0.014079973591591414,2229
0.012517314576463212,-0.001971084612341242,2230
0.012517314536219694,-0.0019710844279855703,2231
