x,y
-0.012564532085048773,-0.026799487119303723
-0.012564532251481422,-0.026799486822144794
-0.01256453208164493,-0.02679948712543677
-0.012564531998829714,-0.026799487272394142
-0.012564531998678585,-0.026799487273970156
-0.01256453117402365,-0.0267994887496686
-0.020861141285792157,0.006448785681966711
-0.020861141451724848,0.006448785979033483
-0.020861141373864266,0.0064487858396996625
-0.02086114162156134,0.006448786282325458
-0.02086114128934713,0.006448785689675766
-0.020861141643425226,0.006448786319704712
-0.020861140708431578,0.006448784648366054
-0.020861141368758503,0.006448785830500096
-0.02086114162156134,0.006448786282325458
-0.02086114145512869,0.006448785985166527
-0.013382677185922192,-0.001421585772801848
-0.013382677185922192,-0.001421585772801848
-0.013382677186073322,-0.001421585771225837
-0.013382676684371446,-0.0014215866686513555
-0.013382677185922192,-0.001421585772801848
-0.013382676860760606,-0.0014215863565197146
-0.013382676938225117,-0.0014215862154276426
-0.013382676108712788,-0.0014215876991854892
-0.013382676936674326,-0.0014215862169181534
-0.013382676518438755,-0.0014215869657181269
-0.01760920069895853,-0.007902150792197284
-0.017609200817808972,-0.007902150576402672
-0.01760920064856968,-0.007902150880038336
-0.01760920085443475,-0.007902150510195381
-0.017609201020216313,-0.007902150214704622
-0.017609201202058996,-0.007902149890979163
-0.017609200691657532,-0.007902150802269274
-0.017609201355985496,-0.007902149614345875
-0.017609200817808972,-0.007902150576402672
-0.017609201186149004,-0.00790214991763785
-0.022399437437222027,-0.0033612377179137384
-0.022399437267385535,-0.0033612380212057133
-0.022399437101452844,-0.0033612383182724855
-0.022399437248023388,-0.0033612380498449414
-0.022399437286246146,-0.003361237991121431
-0.022399436603805896,-0.0033612392078967886
-0.022399436814474476,-0.003361238832006291
-0.022399436774595983,-0.0033612389027706142
-0.0223994363962389,-0.0033612395808062644
-0.022399436686621112,-0.0033612390609394135
-0.01257647576026207,-0.010981026994520506
-0.012576475418387863,-0.010981027607175831
-0.012576475584471685,-0.010981027308533047
-0.012576474926249399,-0.010981028487072561
-0.012576475589577448,-0.01098102729933348
-0.012576475588375484,-0.010981027302307845
-0.012576475754157046,-0.010981027006817084
-0.012576475754308175,-0.010981027005241072
-0.012576475426792005,-0.010981027592156418
-0.01257647575916557,-0.01098102699718167
-0.012134134046946646,-0.0021836132514993145
-0.01213413372063244,-0.002183613835440297
-0.01213413363331688,-0.0021836139911918804
-0.012134133259871085,-0.00218361465915627
-0.012134133877110154,-0.0021836135547912893
-0.012134133794347085,-0.002183613700220177
-0.01213413378353621,-0.002183613719965556
-0.01213413386621037,-0.002183613567823506
-0.012134133877110154,-0.0021836135547912893
-0.01213413350716544,-0.002183614217058482
-0.0075624970017236105,-0.007404408019212491
-0.00756249700252566,-0.007404408017988895
-0.007562496995618584,-0.00740440803150907
-0.007562496497820509,-0.007404408922709385
-0.007562497002374529,-0.007404408019564906
-0.007562496830941748,-0.00740440832358962
-0.007562497000118927,-0.00740440802271486
-0.007562496995618584,-0.00740440803150907
-0.00756249666000053,-0.007404408630291805
-0.007562497006874872,-0.007404408010770696
-0.0059058971152302795,-0.00692024791782076
-0.0059058965205516555,-0.006920248980764233
-0.0059058970373614735,-0.006920248057903624
-0.005905897111923676,-0.006920247924389652
-0.00590589685632084,-0.006920248380405486
-0.005905896947692906,-0.006920248218389901
-0.005905897194890022,-0.006920247775856266
-0.005905896945990984,-0.006920248221456424
-0.005905897369075727,-0.006920247465346092
-0.005905897184433554,-0.006920247790921135
-0.008363802886276715,0.00488968906488261
-0.008363803064017393,0.004889689383101839
-0.008363803052360537,0.004889689363525393
-0.008363802724844367,0.004889688776610048
-0.008363803226395112,0.004889689672459555
-0.008363803052360537,0.004889689363525393
-0.00836380251463008,0.004889688399548896
-0.008363802973297993,0.004889689221217211
-0.008363803231697504,0.004889689682477362
-0.008363803057217933,0.004889689371584795
-0.011096000933627967,0.005041949709074867
-0.011096000507191122,0.0050419489471534166
-0.011096000498134315,0.005041948932003047
-0.011096000814286336,0.005041949500296143
-0.011096000130287591,0.005041948271044125
-0.011096000498188206,0.0050419489340149054
-0.011096000586602496,0.005041949087977746
-0.011096000581154552,0.005041949082548291
-0.011096000748683534,0.005041949380347801
-0.011096000922522808,0.005041949689912505
-0.012333209610562038,0.008355414881374049
-0.012333209935325454,0.008355415463824522
-0.012333209848304178,0.00835541530748992
-0.012333209745824556,0.008355415128741295
-0.012333209682522616,0.00835541501199916
-0.012333209521544559,0.008355414722555942
-0.012333209939674667,0.008355415471042718
-0.012333209765337833,0.008355415158956533
-0.012333209935174325,0.00835541546224851
-0.012333209768892805,0.00835541516666559
-0.011194443585322516,0.010902930924287622
-0.0111944434288903,0.010902930642880842
-0.011194443420440658,0.010902930628619202
-0.011194443256112649,0.010902930335054798
-0.011194443420494549,0.01090293063063106
-0.011194443585322516,0.010902930924287622
-0.011194443585322516,0.010902930924287622
-0.011194443415334893,0.010902930619419635
-0.011194443585171385,0.01090293092271161
-0.011194443415334893,0.010902930619419635
-0.003525094738888993,0.002052914151022164
-0.003525094200712469,0.002052913188965366
-0.003525094569052501,0.0020529138477301885
-0.0035250947390401233,0.0020529141525981757
-0.003525094738888993,0.002052914151022164
-0.003525094413331337,0.00205291356906255
-0.003525094494490298,0.002052913714216216
-0.003525094738888993,0.002052914151022164
-0.0035250947404936754,0.002052914154524533
-0.003525094744191386,0.0020529141610399703
-0.009713146558558395,0.010219257917960278
-0.009713146388873033,0.010219257616244313
-0.009713146062113412,0.010219257031310337
-0.009713146547950796,0.010219257901319397
-0.009713146388873033,0.010219257616244313
-0.009713146558709525,0.01021925791953629
-0.009713146375410892,0.010219257596313794
-0.009713146143377838,0.010219257176777201
-0.009713146392125746,0.010219257620801347
-0.009713146393978796,0.01021925762544388
-0.0038191534503393327,0.007413013912501612
-0.0038191530300057683,0.007413013162393369
-0.0038191532096933075,0.007413013480344856
-0.0038191532014402946,0.0074130134669014545
-0.003819153621780507,0.007413014219295956
-0.0038191532014402946,0.0074130134669014545
-0.003819153609568226,0.007413014199152706
-0.003819153443786664,0.007413013903661947
-0.0038191536246761676,0.007413014224587797
-0.0038191532878104834,0.007413013621567884
-0.00546065928844518,0.01283421428165759
-0.005460659118608688,0.012834213978365615
-0.005460659029089673,0.012834213820992563
-0.005460659035642342,0.012834213829832228
-0.005460659121557901,0.012834213983488576
-0.005460658247462055,0.012834212418765064
-0.005460659118608688,0.012834213978365615
-0.005460659122512488,0.012834213984590817
-0.005460658620810612,0.0128342130871653
-0.005460659118759818,0.012834213979941627
-0.017724404265191823,0.007934488465341684
-0.017724404560725295,0.007934488993650329
-0.017724404304375878,0.007934488536885543
-0.01772440455557403,0.007934488985208535
-0.017724404302771193,0.007934488533383173
-0.017724404390888803,0.007934488690358354
-0.017724404476011528,0.007934488842808193
-0.01772440456087783,0.007934488993528974
-0.01772440439500929,0.007934488696521287
-0.017724403898547063,0.007934487807357124
-0.008475888573941954,0.014948708578221049
-0.008475888410656553,0.014948708285305954
-0.008475888654404328,0.014948708722464317
-0.00847588830257121,0.014948708097265603
-0.00847588882109357,0.014948709021512458
-0.008475888991572105,0.014948709326615666
-0.008475888651302579,0.01494870871746271
-0.008475888815987808,0.01494870901231289
-0.008475888815987808,0.01494870901231289
-0.008475888981920499,0.014948709309379662
0.005590983980580767,-0.010139725302296506
0.005590983724023514,-0.010139724845338581
0.005590984059943828,-0.01013972544727334
0.00559098389776555,-0.010139725155339131
0.005590984059792698,-0.010139725445697328
0.005590983724174644,-0.010139724846914593
0.005590983894011136,-0.010139725150206568
0.005590984433141254,-0.010139726114097565
0.005590983893860006,-0.010139725148630556
0.005590984474624428,-0.010139726188364256
0.0017352359613027211,0.021511210247702722
0.0017352359629074028,0.021511210244200354
0.0017352359629074028,0.021511210244200354
0.0017352359577561397,0.02151121025264215
0.0017352367510876895,0.021511208833133188
0.0017352359577561397,0.02151121025264215
0.0017352359577561397,0.02151121025264215
0.0017352359629074028,0.021511210244200354
0.0017352359577561397,0.02151121025264215
0.0017352359629074028,0.021511210244200354
0.00989125331719238,0.024003195326538475
0.009891253158114618,0.024003195611613556
0.009891253478170436,0.024003195037095255
0.009891253393402782,0.024003195189949252
0.009891253818887606,0.024003194431399213
0.00989125314750702,0.024003195628254436
0.009891253137855414,0.02400319564549044
0.009891253140751073,0.0240031956401986
0.009891253140751073,0.0240031956401986
0.009891253400158725,0.024003195178005088
0.020957303733141704,0.019613269075490478
0.020957304139772565,0.019613268344738463
0.020957303973839873,0.019613268641805237
0.020957303870450472,0.01961326882713689
0.020957303867598327,0.01961326883285585
0.02095730435109223,0.019613267967179795
0.020957303719789575,0.019613269095847187
0.02095730413301662,0.019613268356682628
0.02095730406086115,0.019613268485470636
0.020957303719940704,0.019613269094271177
0.0281586303762086,-0.02211335086201616
0.02815863145517882,-0.022113352796415398
0.02815863004910015,-0.022113350278566035
0.028158630037994993,-0.022113350259403673
0.02815863053699003,-0.02211335115064114
0.02815863029129539,-0.022113350713750517
0.028158630372505926,-0.022113350857205522
0.028158630623009644,-0.022113351306308048
0.028158630038492553,-0.022113350261925156
0.02815863054689823,-0.02211335116976635
0.025691864314932047,-0.010895672002372105
0.025691864465592948,-0.010895672271082405
0.025691864480864742,-0.010895672299438877
0.025691864460441687,-0.01089567226264061
0.025691864313327366,-0.010895671998869736
0.025691864320083312,-0.0108956720108139
0.025691864320083312,-0.0108956720108139
0.025691864320083312,-0.0108956720108139
0.025691864480864742,-0.010895672299438877
0.025691864314932047,-0.010895672002372105
-0.0041475286365138305,0.018225670450560304
-0.004147528130960301,0.01822566954843807
-0.004147528476328944,0.018225670164504333
-0.004147528630406575,0.018225670442713632
-0.004147528641014173,0.018225670459354516
-0.0041475286365138305,0.018225670450560304
-0.004147528647770118,0.018225670471298677
-0.0041475283039490475,0.018225669858911095
-0.004147528647770118,0.018225670471298677
-0.004147528647770118,0.018225670471298677
-0.002385111097095048,0.014950851972397303
-0.002385111433960564,0.01495085257339663
-0.0023851104346117426,0.014950850786346807
-0.0023851114357163767,0.01495085257847501
-0.0023851114138524893,0.014950852541095756
-0.0023851112525711034,0.01495085225237862
-0.0023851111755610506,0.01495085211213648
-0.002385110925811483,0.014950851667444642
-0.0023851110931912478,0.014950851966172098
-0.002385111435565246,0.014950852576898998
-0.00794698961031715,0.011547550554162053
-0.007946989690223984,0.011547550694482217
-0.007946989668511227,0.011547550658678974
-0.00794698932648366,0.011547550048897544
-0.007946989343198513,0.011547550073385095
-0.007946989669008787,0.011547550661200456
-0.007946989461748002,0.011547550285680325
-0.007946989520387493,0.011547550391190242
-0.007946989502578536,0.011547550361612202
-0.007946989498674737,0.011547550355386998
0.006007303060580735,-0.001436398521565806
0.006007303038867979,-0.0014363984857625632
0.006007305539114645,-0.001436402962502512
0.006007303055580603,-0.0014363985147000228
0.006007303809576966,-0.0014363998610891133
0.006007303298872175,-0.0014363989505250824
0.00600730330823231,-0.0014363989649493723
0.006007303050124267,-0.0014363985065009369
0.006007303230417226,-0.0014363988248577812
0.006007303060580735,-0.001436398521565806
0.004857795880718373,0.001372539074756313
0.004857795474205033,0.0013725397987650939
0.004857795499769443,0.0013725397582651346
0.004857795471949431,0.0013725398019150481
0.004857795721856607,0.0013725393553815275
0.004857795478056686,0.001372539794068377
0.004857795551410852,0.001372539662587879
0.004857795499769443,0.0013725397582651346
0.004857795981363244,0.0013725388931404895
0.00485779599086372,0.0013725388774804967
-0.0018611760443941875,-0.006915111050881918
-0.0018611750577019683,-0.0069151128201915615
-0.0018611762976945847,-0.006915110596535076
-0.0018611761211542945,-0.006915110910242728
-0.001861176301546238,-0.006915110591838359
-0.0018611762864382962,-0.00691511061727345
-0.0018611762881941096,-0.006915110612195068
-0.0018611763083021837,-0.006915110579894195
-0.0018611763023482883,-0.006915110590614762
-0.0018611762917406893,-0.006915110607255643
-0.0023489948879964998,-0.0043961303081114156
-0.0023489948367094973,-0.00439613039910816
-0.0023489947317154136,-0.004396130587942183
-0.002348994648749068,-0.004396130736475568
-0.002348994354017644,-0.004396131263560616
-0.002348994565782722,-0.004396130885008954
-0.0023489948976481057,-0.00439613029087541
-0.002348994894752445,-0.004396130296167251
-0.0023489948974969753,-0.004396130292451422
-0.0023489946072658948,-0.004396130810742261
-0.011098480762492273,0.011952375432419133
-0.011098481678874748,0.011952377070935568
-0.011098481591559189,0.011952376915183985
-0.011098481680630561,0.011952377076013949
-0.01109848168047943,0.011952377074437937
-0.01109848167902588,0.01195237707251158
-0.011098481596164996,0.011952376924291392
-0.01109848151710245,0.01195237678198321
-0.011098481510794069,0.011952376772721974
-0.011098481348614048,0.011952376480304394
-0.011662427088564199,0.012063321583187318
-0.011662427175879758,0.012063321738938902
-0.011662427506140459,0.012063322329570076
-0.011662427340056637,0.012063322030927293
-0.01166242723663339,0.012063321851576886
-0.011662427252892208,0.01206332187675172
-0.011662427475074214,0.012063322281628803
-0.011662427340207768,0.012063322032503305
-0.01166242750774514,0.012063322333072446
-0.011662426911971762,0.012063321267951179
-0.0069504633520226155,0.005804282229935871
-0.0069504635993169715,0.005804282672033659
-0.006950463600770523,0.005804282673960016
-0.006950463600770523,0.005804282673960016
-0.0069504635993169715,0.005804282672033659
-0.006950463599165841,0.005804282670457647
-0.006950463182186124,0.005804281926643895
-0.00695046342183131,0.005804282357240852
-0.0069504635993169715,0.005804282672033659
-0.0069504635993169715,0.005804282672033659
-0.0017729520270314803,-0.010904058266628063
-0.001772952352942969,-0.010904057683215085
-0.0017729522194395238,-0.010904057923050107
-0.0017729520255779286,-0.01090405826855442
-0.001772952041185659,-0.010904058245047756
-0.0017729523635505672,-0.010904057666574206
-0.0017729521030879383,-0.01090405812822012
-0.0017729523535916585,-0.010904057679117594
-0.0017729520377479705,-0.010904058245199555
-0.0017729521915106207,-0.010904057971487647
-0.006502320586065595,-0.007767861861127544
-0.006502321085360739,-0.007767860968427992
-0.006502320748995012,-0.007767861571355745
-0.006502320780674355,-0.0077678615138191045
-0.006502321085360739,-0.007767860968427992
-0.0065023207534953545,-0.007767861562561535
-0.006502321090512,-0.007767860959986197
-0.006502321090512,-0.007767860959986197
-0.006502321090512,-0.007767860959986197
-0.006502321085360739,-0.007767860968427992
-0.008904659096194732,-0.011674187739982671
-0.00890465878338659,-0.011674188303213692
-0.008904659105751497,-0.011674187724740142
-0.008904659111705392,-0.011674187714019575
-0.00890465894916815,-0.011674188007722934
-0.008904659111554261,-0.011674187715595587
-0.008904658923558241,-0.01167418804746512
-0.00890465868862065,-0.011674188470129906
-0.00890465902263402,-0.01167418787484954
-0.00890465878338659,-0.011674188303213692
-0.003109297997328142,-0.017036953318940198
-0.0031092975854996887,-0.017036954054312155
-0.003109297997328142,-0.017036953318940198
-0.003109298017436217,-0.017036953286639324
-0.0031092975168414637,-0.017036954183083954
-0.0031092977552840332,-0.017036953752548666
-0.0031092980252992847,-0.01703695327371427
-0.00310929724687836,-0.01703695466038986
-0.003109298007935742,-0.017036953302299318
-0.003109298022892552,-0.017036953278440237
-0.012321515969214132,-0.0020798152483188378
-0.01232151596711614,-0.0020798152496271072
-0.012321515377842113,-0.0020798163046934193
-0.0123215153589815,-0.0020798163347777016
-0.012321515632348616,-0.0020798158493181645
-0.01232151594910606,-0.0020798152806197115
-0.012321515635250756,-0.002079815843760651
-0.012321515950353521,-0.00207981527840312
-0.01232151596406287,-0.0020798152567606328
-0.012321515953455271,-0.0020798152734015133
-0.015720066097325167,0.006740298488849748
-0.015720065666016875,0.006740297716074743
-0.01572006617847748,0.006740298631717155
-0.01572006617573295,0.006740298628001326
-0.015720066012393657,0.0067402983330743715
-0.015720066179931033,0.006740298633643512
-0.015720065669920676,0.006740297722299947
-0.015720065930183862,0.006740298186522354
-0.01572006584821678,0.006740298041085981
-0.015720066173977136,0.006740298622922945
-0.013599347971945331,0.009278086163335053
-0.013599348314010589,0.009278086770644256
-0.01359934831416172,0.009278086772220268
-0.013599348148229027,0.009278086475153496
-0.013599348035301162,0.009278086282089046
-0.01359934831416172,0.009278086772220268
-0.013599348144325228,0.009278086468928293
-0.01359934831416172,0.009278086772220268
-0.013599348144174097,0.009278086467352281
-0.013599348148485622,0.009278086477042705
-0.009426126238986818,0.0036608015063547663
-0.009426126242838472,0.0036608015110514832
-0.009426126165783782,0.00366080137645028
-0.0094261252065133,0.003660799658794851
-0.009426125818601108,0.003660800754718036
-0.00942612598377725,0.003660801049803439
-0.009426125580413555,0.003660800327609171
-0.00942612589646169,0.003660800894051855
-0.009426125968820438,0.0036608010259443604
-0.00942612597412283,0.003660801035962167
-0.008638903098358689,0.0065788048357952695
-0.008638903435375335,0.006578805438370608
-0.008638903437131147,0.0065788054434489885
-0.008638903105265765,0.006578804849315445
-0.008638903354164802,0.006578805294915602
-0.008638903269442643,0.006578805141303836
-0.008638903435526465,0.006578805439946619
-0.008638903430224073,0.006578805429928813
-0.008638903271047325,0.006578805144806205
-0.008638903269442643,0.006578805141303836
-0.005828493372925866,0.012261368406871462
-0.005828493029462015,0.012261367795769655
-0.005828493108267967,0.012261367936188629
-0.005828493522654284,0.012261368677862565
-0.005828493134794329,0.012261367986596243
-0.005828493540017827,0.012261368706447609
-0.005828493542762358,0.012261368710163437
-0.005828493352817792,0.012261368374570588
-0.005828493118875566,0.01226136795282951
-0.005828493100067101,0.012261367924273714
-0.005575704772173855,-0.0024965945118826057
-0.005575705269971931,-0.002496593620682291
-0.005575705519022099,-0.0024965931735061214
-0.005575705269971931,-0.002496593620682291
-0.005575705034740004,-0.0024965940414283455
-0.005575705288790304,-0.002496593587386393
-0.005575705268367249,-0.0024965936241846598
-0.005575705187156716,-0.002496593767639665
-0.005575705187005585,-0.002496593769215677
-0.005575704108594218,-0.002496595698573681
-0.0020806409861485395,-0.018226269943299882
-0.0020806405148246776,-0.01822627078562107
-0.002080640964586912,-0.018226269977527115
-0.002080640400341746,-0.01822627098668775
-0.0020806405872355726,-0.018226270652200078
-0.002080640726641903,-0.018226270405540923
-0.0020806405879871953,-0.01822627065381774
-0.0020806406438266863,-0.018226270552498296
-0.0020806404627339067,-0.018226270876528644
-0.002080640602140237,-0.018226270629869486
-0.009808069343381532,-0.009627486438110629
-0.009808069307213474,-0.009627486501014146
-0.009808069458179447,-0.009627486232546554
-0.009808069467994902,-0.009627486212389168
-0.009808069632516282,-0.00962748592046037
-0.009808067067164371,-0.009627490514627178
-0.009808069541145792,-0.009627486084013169
-0.00980806961755947,-0.009627485944319449
-0.009808069115706464,-0.009627486843320978
-0.00980806961755947,-0.009627485944319449
-0.006001141263048032,-0.012301026496272419
-0.006001141439482859,-0.012301026182877964
-0.006001141102010009,-0.012301026786786604
-0.006001141431281992,-0.01230102619479288
-0.0060011414462388035,-0.0123010261709338
-0.006001141444634122,-0.012301026174436168
-0.00600114144188959,-0.012301026178151998
-0.006001141424374916,-0.012301026208313054
-0.0060011412614454996,-0.012301026498084854
-0.00600114144188959,-0.012301026178151998
-0.012925496932617448,-0.009294648875760788
-0.012925496845747302,-0.009294649030519377
-0.012925496539456236,-0.00929464957941286
-0.012925496140533363,-0.009294650293053158
-0.012925497015583794,-0.009294648727227402
-0.012925497015583794,-0.009294648727227402
-0.012925496752173358,-0.009294649195693644
-0.012925497031342655,-0.009294648702144727
-0.012925496890333362,-0.009294648953619021
-0.01292549662772384,-0.009294649418493723
-0.016485705171479452,-0.001967467636541179
-0.016485705756147676,-0.0019674665905822742
-0.016485705777615493,-0.0019674665514447668
-0.0164857055560843,-0.001967466947402568
-0.016485705262849943,-0.001967467472988379
-0.016485706005046712,-0.0019674661449821168
-0.016485706011953788,-0.0019674661314619405
-0.016485706011953788,-0.0019674661314619405
-0.016485705994439114,-0.0019674661616229964
-0.016485706009395924,-0.0019674661377639185
-0.007212406383946169,-0.0009377798786045034
-0.007212406221614364,-0.0009377801696854011
-0.007212406404054243,-0.0009377798463036296
-0.007212406078100517,-0.0009377804265049905
-0.007212405716809161,-0.0009377810705753128
-0.007212406405658926,-0.0009377798428012607
-0.007212406232819158,-0.0009377801533882079
-0.0072124062969770395,-0.000937780033410618
-0.007212406389900065,-0.0009377798678839362
-0.007212406405658926,-0.0009377798428012607
0.0011416370713771785,-0.00989777733865616
0.0011416370900866595,-0.00989777736716443
0.0011416371715994534,-0.00989777751377146
0.001141636999018431,-0.009897777206763655
0.0011416371585416074,-0.009897777492831732
0.001141637401528988,-0.009897777924499706
0.0011416372251398278,-0.009897777612368066
0.0011416369884108325,-0.009897777190122773
0.0011416371517856622,-0.009897777480887568
0.0011416371586927374,-0.009897777494407744
-0.0018946025991363978,-0.010843146919055547
-0.0018946026806491917,-0.010843146772448518
-0.0018946022721251898,-0.010843147502941517
-0.0018946026711487158,-0.010843146788108512
-0.0018946026822538734,-0.01084314676894615
-0.0018946026821027434,-0.010843146770522161
-0.0018946024379606428,-0.0108431472054389
-0.0018946026822538734,-0.01084314676894615
-0.0018946025931825025,-0.010843146929776113
-0.0018946025080681694,-0.010843147079456323
-0.01655822296352076,0.010064660353254906
-0.016558223310395102,0.010064660972776016
-0.016558223303488027,0.01006466095925584
-0.01655822305989138,0.010064660523673488
-0.016558223128800786,0.01006466065019072
-0.016558223142706597,0.010064660670630863
-0.01655822329913881,0.010064660952037641
-0.016558223303639156,0.010064660960831851
-0.01655822264490852,0.010064659779430548
-0.016558223303488027,0.01006466095925584
-0.015496569395125021,0.0056654445978350934
-0.015496569715477524,0.005665445169341053
-0.015496569452218218,0.005665444702450824
-0.015496569544088496,0.005665444864075196
-0.015496569538937233,0.005665444855633401
-0.015496569709219138,0.005665445159918371
-0.015496569722384598,0.0056654451828612295
-0.015496569711625871,0.005665445164644336
-0.015496569715477524,0.005665445169341053
-0.015496569394868428,0.005665444595945884
-0.01618655617620392,0.005372446480088395
-0.016186556425102958,0.005372446925688552
-0.016186556408877985,0.005372446894532471
-0.016186556321562427,0.0053724467387808875
-0.016186556404679902,0.005372446888890285
-0.01618655643335597,0.005372446939131954
-0.016186556413583835,0.005372446901981272
-0.016186555979240576,0.005372446129582475
-0.0161865562641704,0.005372446635487563
-0.016186556393921175,0.005372446870673392
-0.016619253349821797,0.006751468398278834
-0.01661925350999396,0.006751468682989434
-0.01661925317922491,0.006751468089496471
-0.01661925310075891,0.006751467949757294
-0.01661925332939874,0.006751468361480567
-0.01661925317842286,0.0067514680882728734
-0.01661925332939874,0.006751468361480567
-0.01661925350999396,0.006751468682989434
-0.016619253514192044,0.0067514686886316205
-0.016619253239728595,0.006751468202531504
-0.012198441015759263,-0.010831994804113875
-0.012198441116686349,-0.010831994627339133
-0.012198440568350037,-0.01083199560747314
-0.01219844078687106,-0.010831995216977313
-0.012198440768562146,-0.01083199524664751
-0.012198440941698594,-0.010831994939072904
-0.012198439946102443,-0.010831996721473534
-0.012198440443900518,-0.010831995830273219
-0.012198440941698594,-0.010831994939072904
-0.01219844071322261,-0.010831995347874794
-0.013943724081383781,0.007245677372249943
-0.013943724102598977,0.007245677405531705
-0.013943724102447846,0.007245677403955693
-0.013943724106948191,0.0072456774127499035
-0.013943724081383781,0.007245677372249943
-0.013943723517930755,0.007245676359572801
-0.013943724113704136,0.007245677424694067
-0.013943723926058686,0.0072456770918240525
-0.013943723772338277,0.007245676814900531
-0.013943723922003756,0.007245677084022837
-0.0009253296922565561,-0.005355403148088847
-0.0009253292949395001,-0.0053554038605947195
-0.0009253297914901128,-0.005355402971610995
-0.0009253297898854303,-0.005355402975113365
-0.0009253297791267018,-0.005355402993330257
-0.0009253298115981869,-0.005355402939310121
-0.0009253292052172089,-0.005355404021072269
-0.0009253297897343003,-0.0053554029766893765
-0.0009253296094413401,-0.005355403295046221
-0.0009253297792778317,-0.005355402991754245
-0.0018624285006642366,0.0008814251176747804
-0.0018624285074201816,0.0008814251296189443
-0.0018624282583178673,0.0008814246809142883
-0.0018624285127253873,0.0008814251362420186
-0.0018624283306766145,0.0008814248128067933
-0.0018624279988112308,0.00088142421867325
-0.0018624282583178673,0.0008814246809142883
-0.0018624281753515212,0.0008814245323809024
-0.0018624284311576343,0.0008814249915012355
-0.001862427998962361,0.0008814242202492617
-0.0008083633005004991,0.0032092572423827862
-0.0008083628763086337,0.003209256485291567
-0.0008083632988958168,0.003209257238880417
-0.0008083630530000544,0.0032092568005752313
-0.0008083632882882183,0.0032092572222395363
-0.0008083632988958168,0.003209257238880417
-0.0008083630462441093,0.0032092567886310677
-0.0008083633095034154,0.0032092572555212978
-0.0008083632988958168,0.003209257238880417
-0.0008083633058028921,0.0032092572524005927
-0.016322706629439666,0.003555938312335603
-0.016322706034314977,0.003555937251311829
-0.016322706283214014,0.0035559376969119864
-0.01632270664695434,0.003555938342496659
-0.016322706618983197,0.0035559382972707334
-0.016322706625739144,0.003555938309214898
-0.016322706618832068,0.0035559382956947216
-0.01632270663394001,0.0035559383211298122
-0.01632270663378888,0.0035559383195538003
-0.016322706618983197,0.0035559382972707334
-0.0077737561406101535,-0.019701191363073745
-0.007773756653070757,-0.019701190447431332
-0.007773756642463159,-0.019701190464072215
-0.007773756642463159,-0.019701190464072215
-0.00777375640011679,-0.019701190900832707
-0.007773756642312028,-0.019701190465648225
-0.007773756483083136,-0.01970119075229932
-0.007773756642463159,-0.019701190464072215
-0.007773756016311764,-0.01970119158429781
-0.007773756652919626,-0.019701190449007346
-0.013258517218749426,-0.0036294042357981286
-0.013258517218749426,-0.0036294042357981286
-0.013258517234508287,-0.003629404210715453
-0.013258517244464967,-0.0036294041937221574
-0.013258517057317077,-0.0036294045240706906
-0.013258516812226177,-0.003629404964547012
-0.013258517063575462,-0.0036294045146480084
-0.01325851648951484,-0.0036294055439660316
-0.013258517218900555,-0.0036294042342221167
-0.013258516899247452,-0.0036294048082124103
-0.0019551549945410877,-0.026273141854498534
-0.001955154953057915,-0.026273141928765228
-0.0019551552578003927,-0.026273141387608303
-0.001955155502847778,-0.026273140946704864
-0.0019551552540477244,-0.026273141392257497
-0.001955155160473779,-0.026273141557431764
-0.001955155496242962,-0.026273140957073015
-0.0019551550920188323,-0.026273141683099063
-0.001955155326406472,-0.02627314126036499
-0.0019551550881150314,-0.026273141689324268
-0.0019095922751752178,-0.028213334835474668
-0.0019095911578305635,-0.028213336836532425
-0.0019095922856316868,-0.0282133348204098
-0.0019095922857828177,-0.028213334818833785
-0.0019095919392549054,-0.028213335437409424
-0.0019095922901320296,-0.028213334811615587
-0.0019095919392549054,-0.028213335437409424
-0.0019095922751752178,-0.028213334835474668
-0.0019095922767799012,-0.028213334831972296
-0.0019095913586416136,-0.028213336475567116
-0.006770152515812889,-0.008303696340024423
-0.006770153183447456,-0.008303695145532133
-0.006770153194055054,-0.008303695128891252
-0.006770152847829402,-0.008303695744314868
-0.006770152267064981,-0.008303696784048568
-0.006770152930795749,-0.008303695595781481
-0.0067701529412522166,-0.008303695580716614
-0.006770153183447456,-0.008303695145532133
-0.006770152100981159,-0.008303697082691353
-0.006770153024218562,-0.008303695432183227
0.002268909499193685,-0.016548760434905906
0.002268909499193685,-0.016548760434905906
0.002268909499042555,-0.016548760433329892
0.0022689100007444304,-0.01654876133075541
0.00226890982435527,-0.01654876101862377
0.002268909499042555,-0.016548760433329892
0.0022689106540187296,-0.01654876250395763
0.002268909509650153,-0.016548760449970775
0.002268910083710776,-0.016548761479288798
0.002268909488586086,-0.016548760418265026
0.0015261471874594074,-0.01610743021957293
0.001526147446966044,-0.01610743068181397
0.001526147280882222,-0.016107430383171185
0.0015261470319831844,-0.016107429937571027
0.0015261468605420098,-0.016107429630776684
0.0015261470319831844,-0.016107429937571027
0.0015261468409314952,-0.016107429600997293
0.0015261470215267154,-0.01610742992250616
0.0015261470269830513,-0.016107429930705245
0.001526147185703595,-0.01610743021449455
-0.004452402277716431,-0.009361497296142805
-0.004452402279472243,-0.009361497291064424
-0.004452401444149171,-0.009361498787701867
